ano,mes,dia,tmed,tmin,tmax,x,x,x
1974,7,18,19.5,64.0,29.0,10.0
1974,7,19,19.0,77.0,25.0,13.0
1974,7,20,19.5,84.0,27.0,12.0
1974,7,21,22.0,73.0,29.0,15.0
1974,7,22,19.5,80.0,27.5,11.5
1974,7,23,17.5,82.0,24.0,11.0
1974,7,24,20.0,79.0,28.0,12.0
1974,7,25,19.0,78.0,27.0,11.0
1974,7,26,19.75,77.0,27.5,12.0
1974,7,27,19.75,72.0,27.5,12.0
1974,7,28,19.25,67.0,28.0,10.5
1974,7,29,19.0,60.0,28.0,10.0
1974,7,30,19.5,65.0,28.0,11.0
1974,7,31,19.0,76.0,28.0,10.0
1974,8,1,19.0,65.0,29.0,9.0
1974,8,2,19.75,63.0,29.5,10.0
1974,8,3,20.0,64.0,30.0,10.0
1974,8,4,20.25,58.0,29.0,11.5
1974,8,5,18.0,74.0,27.0,9.0
1974,8,6,15.5,67.0,24.0,7.0
1974,8,7,17.75,64.0,27.0,8.5
1974,8,8,17.5,81.0,22.0,13.0
1974,8,9,18.0,81.0,25.0,11.0
1974,8,10,16.75,74.0,24.0,9.5
1974,8,11,16.25,78.0,24.5,8.0
1974,8,12,14.75,77.0,18.5,11.0
1974,8,13,16.5,76.0,24.0,9.0
1974,8,14,18.5,72.0,25.0,12.0
1974,8,15,18.5,80.0,25.0,12.0
1974,8,16,12.5,78.0,21.0,4.0
1974,8,17,15.0,70.0,25.0,5.0
1974,8,18,14.5,70.0,25.0,4.0
1974,8,19,14.25,66.0,23.5,5.0
1974,8,20,16.5,70.0,27.0,6.0
1974,8,21,19.5,58.0,31.0,8.0
1974,8,22,20.5,61.0,32.0,9.0
1974,8,23,21.5,60.0,32.0,11.0
1974,8,24,20.25,58.0,30.5,10.0
1974,8,25,22.0,59.0,32.0,12.0
1974,8,26,24.0,63.0,33.0,15.0
1974,8,27,25.0,65.0,33.0,17.0
1974,8,28,25.5,65.0,34.0,17.0
1974,8,29,25.0,77.0,32.0,18.0
1974,8,30,24.75,71.0,33.5,16.0
1974,8,31,27.5,55.0,36.0,19.0
1974,9,1,20.25,83.0,27.5,13.0
1974,9,2,19.5,77.0,26.0,13.0
1974,9,3,19.25,76.0,24.5,14.0
1974,9,4,21.25,78.0,28.5,14.0
1974,9,5,23.5,65.0,34.0,13.0
1974,9,6,18.5,76.0,25.0,12.0
1974,9,7,19.75,73.0,27.0,12.5
1974,9,8,24.0,59.0,33.0,15.0
1974,9,9,18.5,65.0,30.0,7.0
1974,9,10,15.75,65.0,25.0,6.5
1974,9,11,18.0,61.0,29.0,7.0
1974,9,12,20.5,56.0,32.0,9.0
1974,9,13,21.25,53.0,30.5,12.0
1974,9,14,23.5,41.0,35.0,12.0
1974,9,15,23.5,57.0,35.0,12.0
1974,9,16,24.5,56.0,35.0,14.0
1974,9,17,24.5,64.0,35.0,14.0
1974,9,18,26.0,55.0,35.0,17.0
1974,9,19,21.0,81.0,26.0,16.0
1974,9,20,23.25,70.0,32.0,14.5
1974,9,21,23.5,69.0,32.0,15.0
1974,9,22,24.5,49.0,33.0,16.0
1974,9,23,25.0,65.0,34.0,16.0
1974,9,24,26.75,62.0,36.0,17.5
1974,9,25,25.0,44.0,35.0,15.0
1974,9,26,27.5,61.0,35.0,20.0
1974,9,27,23.5,80.0,29.0,18.0
1974,9,28,25.5,84.0,33.0,18.0
1974,9,29,18.0,85.0,22.0,14.0
1974,9,30,19.0,76.0,23.0,15.0
1974,10,1,22.5,75.8,29.0,16.0
1974,10,2,23.0,76.8,29.0,17.0
1974,10,3,25.0,73.2,33.0,17.0
1974,10,4,18.5,92.1,20.0,17.0
1974,10,5,22.75,73.3,29.0,16.5
1974,10,6,20.0,78.2,24.0,16.0
1974,10,7,20.25,66.8,28.0,12.5
1974,10,8,18.0,76.8,22.0,14.0
1974,10,9,19.0,72.2,26.0,12.0
1974,10,10,19.5,61.6,28.0,11.0
1974,10,11,20.25,63.9,29.0,11.5
1974,10,12,20.5,60.3,30.0,11.0
1974,10,13,21.5,63.4,31.0,12.0
1974,10,14,22.5,60.3,32.0,13.0
1974,10,15,22.5,58.9,33.0,12.0
1974,10,16,26.75,59.4,34.0,19.5
1974,10,17,22.5,75.3,29.0,16.0
1974,10,18,25.5,67.7,32.0,19.0
1974,10,19,22.0,78.6,27.0,17.0
1974,10,20,24.5,76.2,31.0,18.0
1974,10,21,24.5,74.8,32.0,17.0
1974,10,22,22.5,73.6,30.0,15.0
1974,10,23,27.0,58.8,33.0,21.0
1974,10,24,25.5,84.3,33.0,18.0
1974,10,25,21.0,88.8,24.0,18.0
1974,10,26,25.25,77.7,30.0,20.5
1974,10,27,26.0,78.7,30.0,22.0
1974,10,28,25.0,90.9,29.0,21.0
1974,10,29,21.5,85.0,28.0,15.0
1974,10,30,15.5,80.1,21.0,10.0
1974,10,31,19.5,56.1,27.0,12.0
1974,11,1,22.0,29.0,15.0
1974,11,2,22.0,30.0,14.0
1974,11,3,22.0,30.0,14.0
1974,11,4,24.0,32.0,16.0
1974,11,5,26.5,33.0,20.0
1974,11,6,18.5,25.0,12.0
1974,11,7,18.5,25.0,12.0
1974,11,8,19.0,26.0,12.0
1974,11,9,20.5,27.0,14.0
1974,11,10,22.5,29.0,16.0
1974,11,11,24.0,32.0,16.0
1974,11,12,25.5,32.0,19.0
1974,11,13,24.0,30.0,18.0
1974,11,14,23.0,30.0,16.0
1974,11,15,23.0,31.0,15.0
1974,11,16,22.0,30.0,14.0
1974,11,17,23.0,31.0,15.0
1974,11,18,25.5,34.0,17.0
1974,11,19,28.5,37.0,20.0
1974,11,20,28.5,37.0,20.0
1974,11,21,23.5,27.0,20.0
1974,11,22,21.0,28.0,14.0
1974,11,23,22.0,29.0,15.0
1974,11,24,25.0,32.0,18.0
1974,11,25,28.5,34.0,23.0
1974,11,26,28.0,35.0,21.0
1974,11,27,26.5,33.0,20.0
1974,11,28,23.5,27.0,20.0
1974,11,29,26.5,30.0,23.0
1974,11,30,27.0,33.0,21.0
1974,12,1,27.0,80.1,33.0,21.0
1974,12,2,27.0,84.5,32.0,22.0
1974,12,3,22.0,89.2,27.0,17.0
1974,12,4,18.0,89.8,20.0,16.0
1974,12,5,17.5,87.7,18.0,17.0
1974,12,6,20.5,72.5,25.0,16.0
1974,12,7,21.0,73.7,27.0,15.0
1974,12,8,22.0,71.8,29.0,15.0
1974,12,9,24.0,69.5,30.0,18.0
1974,12,10,25.5,73.4,33.0,18.0
1974,12,11,21.5,79.6,27.0,16.0
1974,12,12,26.0,75.1,31.0,21.0
1974,12,13,24.5,87.5,28.0,21.0
1974,12,14,20.5,86.2,23.0,18.0
1974,12,15,21.5,81.7,26.0,17.0
1974,12,16,24.5,81.9,28.0,21.0
1974,12,17,22.75,89.5,25.5,20.0
1974,12,18,22.0,89.3,26.0,18.0
1974,12,19,21.0,82.4,24.0,18.0
1974,12,20,24.5,84.3,29.0,20.0
1974,12,21,22.5,90.7,24.0,21.0
1974,12,22,24.0,88.8,27.0,21.0
1974,12,23,24.75,77.6,28.5,21.0
1974,12,24,25.0,77.2,30.0,20.0
1974,12,25,25.0,75.2,30.0,20.0
1974,12,26,26.0,75.7,31.0,21.0
1974,12,27,27.5,76.3,32.0,23.0
1974,12,28,25.5,86.5,30.0,21.0
1974,12,29,24.0,88.3,28.0,20.0
1974,12,30,16.75,81.3,18.5,15.0
1974,12,31,21.5,89.4,24.0,19.0
1975,1,1,19.8,89.5,21.6,18.0
1975,1,2,22.6,75.0,27.4,17.8
1975,1,3,21.9,71.5,28.0,15.8
1975,1,4,22.2,70.0,29.8,14.6
1975,1,5,22.7,72.0,29.2,16.2
1975,1,6,22.9,74.0,29.8,16.0
1975,1,7,23.6,70.0,29.4,17.8
1975,1,8,23.6,77.0,29.6,17.6
1975,1,9,24.2,81.0,28.8,19.6
1975,1,10,23.7,85.0,28.0,19.4
1975,1,11,24.1,79.0,28.8,19.4
1975,1,12,24.3,84.5,27.6,21.0
1975,1,13,25.2,78.5,30.2,20.2
1975,1,14,25.6,76.0,31.4,19.8
1975,1,15,24.3,79.0,29.0,19.6
1975,1,16,25.3,75.5,31.2,19.4
1975,1,17,25.7,72.5,31.4,20.0
1975,1,18,26.4,72.0,33.0,19.8
1975,1,19,22.6,80.0,25.6,19.6
1975,1,20,20.7,83.0,23.2,18.2
1975,1,21,20.75,76.5,27.5,14.0
1975,1,22,22.3,71.8,29.7,14.9
1975,1,23,22.85,71.8,30.6,15.1
1975,1,24,24.3,76.2,29.6,19.0
1975,1,25,25.05,76.8,30.1,20.0
1975,1,26,26.5,69.5,33.2,19.8
1975,1,27,26.9,72.5,33.0,20.8
1975,1,28,25.4,77.0,30.8,20.0
1975,1,29,26.6,73.5,31.8,21.4
1975,1,30,25.5,71.5,32.2,18.8
1975,1,31,24.8,75.5,31.2,18.4
1975,2,1,23.8,80.0,28.8,18.8
1975,2,2,24.3,79.0,29.6,19.0
1975,2,3,23.0,82.0,27.0,19.0
1975,2,4,25.8,79.0,30.4,21.2
1975,2,5,19.2,84.5,21.0,17.4
1975,2,6,22.5,81.0,28.2,16.8
1975,2,7,23.65,80.0,28.3,19.0
1975,2,8,24.65,88.3,28.8,20.5
1975,2,9,23.8,88.3,27.6,20.0
1975,2,10,25.55,88.6,30.6,20.5
1975,2,11,24.2,64.9,32.0,16.4
1975,2,12,25.0,74.8,33.6,16.4
1975,2,13,26.5,73.2,33.8,19.2
1975,2,14,30.05,82.4,31.9,28.2
1975,2,15,26.4,74.0,32.7,20.1
1975,2,16,27.6,77.9,35.2,20.0
1975,2,17,27.9,73.6,34.6,21.2
1975,2,18,27.2,83.6,33.2,21.2
1975,2,19,25.9,81.4,31.4,20.4
1975,2,20,26.0,76.4,32.0,20.0
1975,2,21,25.5,86.9,31.2,19.8
1975,2,22,23.5,91.9,27.2,19.8
1975,2,23,23.6,89.5,27.2,20.0
1975,2,24,24.9,82.6,29.8,20.0
1975,2,25,25.6,87.1,31.0,20.2
1975,2,26,25.35,88.1,30.3,20.4
1975,2,27,25.15,88.1,29.8,20.5
1975,2,28,23.25,85.2,27.4,19.1
1975,3,1,23.35,84.1,27.4,19.3
1975,3,2,25.9,75.5,32.6,19.2
1975,3,3,25.45,76.6,32.5,18.4
1975,3,4,25.9,69.2,32.4,19.4
1975,3,5,25.75,70.2,31.9,19.6
1975,3,6,25.35,73.2,32.1,18.6
1975,3,7,26.1,69.1,33.0,19.2
1975,3,8,25.7,67.0,32.8,18.6
1975,3,9,25.7,77.5,32.0,19.4
1975,3,10,25.15,74.0,32.0,18.3
1975,3,11,25.4,74.2,32.4,18.4
1975,3,12,25.65,71.4,32.5,18.8
1975,3,13,25.95,74.7,32.7,19.2
1975,3,14,25.8,74.0,32.4,19.2
1975,3,15,26.5,75.8,33.0,20.0
1975,3,16,25.5,61.5,30.6,20.4
1975,3,17,23.75,65.4,30.1,17.4
1975,3,18,24.25,68.2,30.7,17.8
1975,3,19,24.45,70.6,31.7,17.2
1975,3,20,25.4,75.3,32.2,18.6
1975,3,21,25.9,79.3,31.6,20.2
1975,3,22,24.85,79.9,30.1,19.6
1975,3,23,25.95,70.8,32.6,19.3
1975,3,24,25.6,80.2,31.2,20.0
1975,3,25,23.4,78.4,27.0,19.8
1975,3,26,21.55,74.5,28.0,15.1
1975,3,27,22.2,76.2,29.3,15.1
1975,3,28,22.35,74.2,29.7,15.0
1975,3,29,23.55,73.6,30.8,16.3
1975,3,30,21.45,91.0,25.9,17.0
1975,3,31,24.45,82.1,28.6,20.3
1975,4,1,22.8,75.2,28.6,17.0
1975,4,2,21.85,73.4,28.0,15.7
1975,4,3,21.65,75.6,27.5,15.8
1975,4,4,20.5,66.5,25.4,15.6
1975,4,5,20.0,71.8,26.2,13.8
1975,4,6,20.2,69.4,28.4,12.0
1975,4,7,20.65,70.2,28.8,12.5
1975,4,8,20.55,68.5,28.9,12.2
1975,4,9,20.7,82.9,27.1,14.3
1975,4,10,22.8,92.3,27.2,18.4
1975,4,11,22.05,86.2,25.1,19.0
1975,4,12,21.35,76.5,27.7,15.0
1975,4,13,22.05,76.0,29.0,15.1
1975,4,14,22.1,76.3,30.1,14.1
1975,4,15,20.95,82.2,24.7,17.2
1975,4,16,18.9,75.7,25.2,12.6
1975,4,17,19.55,74.5,28.1,11.0
1975,4,18,21.1,71.6,28.9,13.3
1975,4,19,21.7,74.8,29.0,14.4
1975,4,20,23.05,74.9,29.6,16.5
1975,4,21,21.9,73.8,29.1,14.7
1975,4,22,21.6,74.7,29.6,13.6
1975,4,23,21.25,72.8,28.8,13.7
1975,4,24,21.25,71.0,29.3,13.2
1975,4,25,21.65,77.2,28.3,15.0
1975,4,26,21.2,78.1,28.2,14.2
1975,4,27,21.4,81.2,28.9,13.9
1975,4,28,21.15,67.5,29.0,13.3
1975,4,29,20.9,69.3,29.4,12.4
1975,4,30,20.8,79.6,27.6,14.0
1975,5,1,22.299999237060547,84.1,26.399999618530273,18.200000762939453
1975,5,2,22.649999618530273,75.9,28.5,16.799999237060547
1975,5,3,22.799999237060547,85.7,28.399999618530273,17.200000762939453
1975,5,4,23.650001525878906,81.2,29.200000762939453,18.100000381469727
1975,5,5,16.700000762939453,85.5,23.399999618530273,10.0
1975,5,6,16.350000381469727,92.0,18.600000381469727,14.100000381469727
1975,5,7,20.5,82.5,26.700000762939453,14.300000190734863
1975,5,8,20.850000381469727,76.5,26.899999618530273,14.800000190734863
1975,5,9,19.450000762939453,75.0,26.799999237060547,12.100000381469727
1975,5,10,18.950000762939453,71.7,26.700000762939453,11.199999809265137
1975,5,11,18.649999618530273,72.6,27.399999618530273,9.899999618530273
1975,5,12,18.600000381469727,73.1,27.200000762939453,10.0
1975,5,13,19.400001525878906,72.2,28.200000762939453,10.600000381469727
1975,5,14,20.400001525878906,68.8,28.200000762939453,12.600000381469727
1975,5,15,20.0,75.6,28.0,12.0
1975,5,16,21.299999237060547,76.5,28.899999618530273,13.699999809265137
1975,5,17,22.799999237060547,83.8,29.0,16.600000381469727
1975,5,18,21.850000381469727,72.8,29.100000381469727,14.600000381469727
1975,5,19,17.200000762939453,67.8,22.100000381469727,12.300000190734863
1975,5,20,18.649999618530273,71.1,24.100000381469727,13.199999809265137
1975,5,21,19.299999237060547,79.3,24.0,14.600000381469727
1975,5,22,17.799999237060547,68.9,25.100000381469727,10.5
1975,5,23,18.099998474121094,65.3,23.799999237060547,12.399999618530273
1975,5,24,16.0,71.0,22.799999237060547,9.199999809265137
1975,5,25,73.9,8.100000381469727
1975,5,26,15.800000190734863,74.4,24.200000762939453,7.400000095367432
1975,5,27,17.049999237060547,75.0,25.0,9.100000381469727
1975,5,28,16.650001525878906,74.4,24.700000762939453,8.600000381469727
1975,5,29,16.899999618530273,74.8,25.600000381469727,8.199999809265137
1975,5,30,16.549999237060547,71.8,26.100000381469727,7.0
1975,5,31,18.049999237060547,27.399999618530273,8.699999809265137
1975,6,1,18.6,66.7,28.9,8.3
1975,6,2,15.7,83.7,20.8,10.6
1975,6,3,18.2,83.7,24.7,11.7
1975,6,4,19.35,84.9,25.5,13.2
1975,6,5,20.7,83.6,24.2,17.2
1975,6,6,17.2,72.6,21.4,13.0
1975,6,7,15.7,73.6,19.8,11.6
1975,6,8,12.05,65.0,21.6,2.5
1975,6,9,13.4,72.8,24.8,2.0
1975,6,10,17.1,70.5,27.2,7.0
1975,6,11,18.4,72.4,27.2,9.6
1975,6,12,18.15,69.3,28.3,8.0
1975,6,13,18.8,76.6,27.4,10.2
1975,6,14,17.85,77.3,25.4,10.3
1975,6,15,16.25,71.9,21.8,10.7
1975,6,16,16.15,71.3,23.5,8.8
1975,6,17,15.7,70.4,23.4,8.0
1975,6,18,15.75,65.0,24.0,7.5
1975,6,19,16.95,70.1,25.4,8.5
1975,6,20,17.85,67.4,26.9,8.8
1975,6,21,17.35,66.4,26.6,8.1
1975,6,22,18.55,65.3,28.6,8.5
1975,6,23,16.9,77.8,24.2,9.6
1975,6,24,19.4,75.6,27.4,11.4
1975,6,25,18.3,79.5,26.2,10.4
1975,6,26,17.95,78.0,24.9,11.0
1975,6,27,17.7,75.8,26.0,9.4
1975,6,28,19.1,76.5,28.2,10.0
1975,6,29,18.95,78.2,27.4,10.5
1975,6,30,18.25,81.5,25.3,11.2
1975,7,1,18.6,78.3,26.0,11.2
1975,7,2,18.25,78.0,24.7,11.8
1975,7,3,16.05,92.0,21.8,10.3
1975,7,4,15.9,88.2,20.1,11.7
1975,7,5,17.65,77.6,27.3,8.0
1975,7,6,12.3,68.5,18.6,6.0
1975,7,7,10.3,71.5,19.8,0.8
1975,7,8,13.7,72.0,24.6,2.8
1975,7,9,15.05,68.9,25.6,4.5
1975,7,10,14.95,71.5,24.3,5.6
1975,7,11,16.3,66.8,26.4,6.2
1975,7,12,17.8,65.2,27.8,7.8
1975,7,13,18.8,67.9,28.7,8.9
1975,7,14,19.6,60.2,28.8,10.4
1975,7,15,20.9,60.0,30.1,11.7
1975,7,16,21.9,72.0,30.4,13.4
1975,7,17,14.25,86.1,14.9,13.6
1975,7,18,6.2,66.0,13.4,-1.0
1975,7,19,11.0,79.8,20.4,1.6
1975,7,20,13.2,78.1,23.9,2.5
1975,7,21,14.7,78.0,24.0,5.4
1975,7,22,15.05,79.0,24.1,6.0
1975,7,23,16.1,68.6,25.5,6.7
1975,7,24,17.95,60.0,26.9,9.0
1975,7,25,19.25,60.5,28.6,9.9
1975,7,26,18.2,76.1,26.3,10.1
1975,7,27,17.65,76.3,26.0,9.3
1975,7,28,17.3,69.4,25.8,8.8
1975,7,29,19.8,63.1,27.4,12.2
1975,7,30,18.85,56.0,28.3,9.4
1975,7,31,18.5,61.5,28.2,8.8
1975,8,1,18.35,49.6,28.6,8.1
1975,8,2,20.25,55.7,30.3,10.2
1975,8,3,21.5,57.6,31.6,11.4
1975,8,4,22.3,53.6,32.2,12.4
1975,8,5,24.25,50.7,33.5,15.0
1975,8,6,23.5,70.7,31.0,16.0
1975,8,7,22.9,69.9,30.4,15.4
1975,8,8,21.45,71.9,29.5,13.4
1975,8,9,22.05,71.5,30.1,14.0
1975,8,10,21.05,53.5,28.8,13.3
1975,8,11,21.7,60.0,29.8,13.6
1975,8,12,21.8,56.7,31.2,12.4
1975,8,13,56.6,12.7,
1975,8,14,20.95,73.1,27.2,14.7
1975,8,15,20.35,64.2,28.3,12.4
1975,8,16,20.75,49.7,30.0,11.5
1975,8,17,21.15,68.5,30.4,11.9
1975,8,18,20.5,68.5,29.0,12.0
1975,8,19,20.5,58.9,29.9,11.1
1975,8,20,22.0,50.7,31.4,12.6
1975,8,21,22.0,47.5,32.0,12.0
1975,8,22,21.25,37.9,31.4,11.1
1975,8,23,24.2,47.3,32.0,16.4
1975,8,24,23.5,55.7,32.7,14.3
1975,8,25,23.7,51.4,33.4,14.0
1975,8,26,23.15,74.4,30.8,15.5
1975,8,27,21.75,73.0,29.1,14.4
1975,8,28,23.5,55.8,33.0,14.0
1975,8,29,25.1,42.5,35.2,15.0
1975,8,30,24.1,63.1,33.8,14.4
1975,8,31,22.5,62.0,30.8,14.2
1975,9,1,23.3,59.8,32.8,13.8
1975,9,2,20.8,73.1,26.6,15.0
1975,9,3,21.7,68.5,29.8,13.6
1975,9,4,22.0,41.8,31.6,12.4
1975,9,5,20.6,36.4,31.0,10.2
1975,9,6,21.75,45.2,33.1,10.4
1975,9,7,23.65,64.7,34.3,13.0
1975,9,8,24.55,58.0,34.7,14.4
1975,9,9,25.3,35.9,35.8,14.8
1975,9,10,26.2,51.2,36.6,15.8
1975,9,11,24.55,72.7,32.4,16.7
1975,9,12,24.35,55.3,33.4,15.3
1975,9,13,25.4,49.4,34.6,16.2
1975,9,14,24.7,51.8,34.4,15.0
1975,9,15,22.1,72.7,28.4,15.8
1975,9,16,21.95,68.9,30.1,13.8
1975,9,17,21.05,74.5,26.4,15.7
1975,9,18,22.4,71.0,29.0,15.8
1975,9,19,22.45,69.4,29.6,15.3
1975,9,20,22.6,69.0,30.6,14.6
1975,9,21,23.2,65.7,31.4,15.0
1975,9,22,24.65,55.7,32.8,16.5
1975,9,23,24.3,73.7,30.6,18.0
1975,9,24,22.5,75.7,27.0,18.0
1975,9,25,23.8,62.7,30.2,17.4
1975,9,26,15.0,87.5,16.0,14.0
1975,9,27,17.05,91.0,21.2,12.9
1975,9,28,22.75,68.0,31.3,14.2
1975,9,29,24.6,52.2,33.7,15.5
1975,9,30,19.45,92.8,20.6,18.3
1975,10,1,22.4,82.2,27.4,17.4
1975,10,2,25.7,75.5,33.2,18.2
1975,10,3,23.7,84.1,28.6,18.8
1975,10,4,21.0,84.0,24.2,17.8
1975,10,5,21.65,88.3,26.6,16.7
1975,10,6,23.0,77.3,29.8,16.2
1975,10,7,22.9,82.2,29.8,16.0
1975,10,8,23.2,74.4,30.0,16.4
1975,10,9,23.25,75.1,29.1,17.4
1975,10,10,22.65,73.9,30.3,15.0
1975,10,11,18.55,88.8,21.0,16.1
1975,10,12,20.3,78.2,24.8,15.8
1975,10,13,21.2,70.7,29.4,13.0
1975,10,14,23.2,73.5,30.2,16.2
1975,10,15,22.3,65.7,28.2,16.4
1975,10,16,22.4,44.7,32.0,12.8
1975,10,17,21.5,83.9,25.8,17.2
1975,10,18,19.1,92.5,21.0,17.2
1975,10,19,21.15,83.3,25.2,17.1
1975,10,20,22.0,61.0,28.8,15.2
1975,10,21,19.5,59.4,26.4,12.6
1975,10,22,20.3,61.9,28.2,12.4
1975,10,23,21.2,66.8,29.2,13.2
1975,10,24,21.05,64.6,30.1,12.0
1975,10,25,20.2,73.4,27.6,12.8
1975,10,26,23.75,56.2,32.2,15.3
1975,10,27,25.3,60.2,32.2,18.4
1975,10,28,26.5,57.6,34.2,18.8
1975,10,29,26.8,66.3,35.0,18.6
1975,10,30,25.3,67.3,31.2,19.4
1975,10,31,24.0,80.2,29.0,19.0
1975,11,1,19.7,83.6,21.4,18.0
1975,11,2,20.95,78.9,26.4,15.5
1975,11,3,21.8,71.1,28.4,15.2
1975,11,4,22.3,70.0,29.4,15.2
1975,11,5,23.6,69.5,30.8,16.4
1975,11,6,21.5,89.7,25.8,17.2
1975,11,7,21.6,81.9,26.6,16.6
1975,11,8,23.2,69.7,30.2,16.2
1975,11,9,25.7,79.0,32.4,19.0
1975,11,10,22.85,78.5,27.8,17.9
1975,11,11,18.5,88.0,22.0,15.0
1975,11,12,22.75,72.2,28.7,16.8
1975,11,13,23.35,63.9,31.2,15.5
1975,11,14,24.0,58.0,32.4,15.6
1975,11,15,25.1,64.0,33.6,16.6
1975,11,16,25.7,69.5,33.0,18.4
1975,11,17,24.1,79.7,28.4,19.8
1975,11,18,21.3,75.2,23.4,19.2
1975,11,19,19.9,85.7,24.8,15.0
1975,11,20,20.7,89.5,24.0,17.4
1975,11,21,24.05,83.0,29.5,18.6
1975,11,22,24.9,76.9,31.4,18.4
1975,11,23,25.4,80.0,30.0,20.8
1975,11,24,24.3,84.6,29.2,19.4
1975,11,25,22.0,87.7,25.0,19.0
1975,11,26,19.3,84.8,22.0,16.6
1975,11,27,21.95,74.9,27.3,16.6
1975,11,28,23.2,81.6,29.2,17.2
1975,11,29,23.45,87.9,26.8,20.1
1975,11,30,21.2,88.4,23.4,19.0
1975,12,1,22.5,84.3,28.2,16.8
1975,12,2,24.85,73.1,32.2,17.5
1975,12,3,26.1,67.3,33.0,19.2
1975,12,4,24.3,71.7,31.4,17.2
1975,12,5,24.8,72.7,31.8,17.8
1975,12,6,25.1,76.3,32.0,18.2
1975,12,7,25.85,60.7,33.8,17.9
1975,12,8,27.1,71.2,34.0,20.2
1975,12,9,25.9,85.3,31.6,20.2
1975,12,10,25.9,76.7,32.4,19.4
1975,12,11,26.7,72.3,33.8,19.6
1975,12,12,26.6,81.9,33.2,20.0
1975,12,13,23.45,82.0,28.7,18.2
1975,12,14,21.25,71.2,25.0,17.5
1975,12,15,19.75,66.7,25.8,13.7
1975,12,16,20.2,65.0,28.2,12.2
1975,12,17,22.6,79.6,28.6,16.6
1975,12,18,22.9,86.5,27.4,18.4
1975,12,19,23.5,83.5,29.4,17.6
1975,12,20,24.65,67.0,32.9,16.4
1975,12,21,25.7,67.2,33.4,18.0
1975,12,22,24.5,77.9,30.0,19.0
1975,12,23,23.9,80.4,31.0,16.8
1975,12,24,24.1,86.9,28.4,19.8
1975,12,25,21.2,88.8,24.3,18.1
1975,12,26,22.65,85.4,27.4,17.9
1975,12,27,22.85,81.3,26.6,19.1
1975,12,28,23.25,89.2,27.2,19.3
1975,12,29,24.0,82.4,31.0,17.0
1975,12,30,23.1,81.6,28.8,17.4
1975,12,31,22.85,78.8,29.7,16.0
1976,1,1,22.45,80.2,29.0,15.9
1976,1,2,19.8,90.3,22.0,17.6
1976,1,3,22.4,87.0,27.8,17.0
1976,1,4,22.3,83.8,27.4,17.2
1976,1,5,22.9,84.2,28.6,17.2
1976,1,6,24.2,83.3,29.4,19.0
1976,1,7,23.3,89.0,27.2,19.4
1976,1,8,23.9,86.2,29.4,18.4
1976,1,9,24.6,30.4,18.8
1976,1,10,24.6,82.6,30.6,18.6
1976,1,11,25.1,83.0,32.0,18.2
1976,1,12,24.5,81.3,30.6,18.4
1976,1,13,25.6,75.8,33.0,18.2
1976,1,14,27.0,73.8,34.0,20.0
1976,1,15,26.8,74.5,35.0,18.6
1976,1,16,26.2,77.9,33.2,19.2
1976,1,17,26.95,74.7,32.9,21.0
1976,1,18,27.1,71.2,34.6,19.6
1976,1,19,27.2,34.2,20.2
1976,1,20,26.9,33.8,20.0
1976,1,21,21.6,24.2,19.0
1976,1,22,20.3,23.4,17.2
1976,1,23,21.5,28.6,14.4
1976,1,24,24.4,32.4,16.4
1976,1,25,25.5,33.0,18.0
1976,1,26,25.4,31.0,19.8
1976,1,27,24.4,31.0,17.8
1976,1,28,25.0,75.3,31.0,19.0
1976,1,29,23.2,74.1,28.4,18.0
1976,1,30,23.8,72.6,30.4,17.2
1976,1,31,23.25,68.9,30.5,16.0
1976,2,1,21.3,67.8,25.0,17.6
1976,2,2,19.9,79.1,22.4,17.4
1976,2,3,23.1,74.2,28.8,17.4
1976,2,4,24.2,75.2,29.8,18.6
1976,2,5,24.1,74.4,30.4,17.8
1976,2,6,23.7,75.2,29.2,18.2
1976,2,7,22.6,81.0,26.8,18.4
1976,2,8,23.5,74.9,29.0,18.0
1976,2,9,23.6,62.2,30.8,16.4
1976,2,10,21.4,57.3,27.8,15.0
1976,2,11,20.8,58.8,28.2,13.4
1976,2,12,21.0,56.0,29.0,13.0
1976,2,13,21.9,59.0,30.2,13.6
1976,2,14,22.85,59.5,30.7,15.0
1976,2,15,22.95,65.0,31.0,14.9
1976,2,16,21.1,70.5,25.2,17.0
1976,2,17,21.9,77.9,26.4,17.4
1976,2,18,22.2,79.6,27.0,17.4
1976,2,19,23.7,70.2,30.0,17.4
1976,2,20,24.1,74.9,30.0,18.2
1976,2,21,23.6,77.5,29.6,17.6
1976,2,22,24.1,75.9,30.4,17.8
1976,2,23,22.7,80.7,27.4,18.0
1976,2,24,21.7,84.2,26.8,16.6
1976,2,25,23.3,31.0,15.6
1976,2,26,23.1,28.0,18.2
1976,2,27,21.3,26.4,16.2
1976,2,28,21.75,26.7,16.8
1976,2,29,23.15,28.3,18.0
1976,3,1,21.65,75.6,25.9,17.4
1976,3,2,23.8,67.2,30.6,17.0
1976,3,3,24.35,75.7,30.2,18.5
1976,3,4,24.6,70.5,32.4,16.8
1976,3,5,25.0,60.1,32.6,17.4
1976,3,6,24.9,66.4,32.6,17.2
1976,3,7,25.5,60.8,33.0,18.0
1976,3,8,25.1,64.9,32.8,17.4
1976,3,9,24.3,65.0,31.2,17.4
1976,3,10,25.0,61.3,32.2,17.8
